var_1,var_2,var_3,var_4,var_5
,,-0.44284874844554284,0.2956657464807068,0.29338972846711114
,,-0.6662634067564595,0.33271458702617446,-0.24843171457882315
1.1478311808522998,,-0.6462342753497897,-1.5679200030805056,-0.1413382530637517
,,0.17695293262578635,-0.7259838277408897,-0.273685146411595
1.1474521516515366,1.7397470419642684,0.696117193261823,0.010059216720237685,-0.06423385976911782
,,1.4866209360832972,0.9093225396320559,-0.21964594840392068
,1.3315994378507772,0.8417489663252844,-0.5641661560908838,-0.44261337798937955
,,-0.8139954147729942,-0.7111328633797329,-0.03681737694311746
,,-0.8427640056747571,-0.5048693907711472,-1.3590511099054474
1.74209630967338,1.4881108671853864,0.9225633124995574,0.2763923322276166,1.1505730983304376
,,-0.36343726592095493,0.619299387343688,-0.46639877927844514
1.3986031623450037,,0.10662366780653593,1.3819294897405041,-0.4336270605097745
1.2462794225170104,,-1.1018157712018688,-0.9006521268375536,-0.28893965065491933
1.2467386109599365,,-0.9330534698088581,-0.5302845153328364,-0.11535037753101905
,1.6004326172099244,1.3727852335733606,-1.1983366351715754,-0.11415469713179537
,0.944850204367036,-0.33189978596590414,-0.7624242280428598,0.852294691167401
,,-0.11575225397906345,0.402944966805229,-0.12613186266148543
,,1.6504382928911896,-0.24941397773933577,-0.7685386349359826
,,0.11803265009491427,-1.1042788502445366,-0.8562895677272873
,1.4994373137783228,-0.6833079854272291,0.5998496292979361,-0.004051321999354495
,,0.5983888920736768,-0.7580959456353528,-0.7101943719407843
0.7574544871978833,,1.943963206087125,-0.8046586928950532,0.4639035009515301
1.7369874698137553,,1.1686164814166244,0.33548081741348185,1.3245237996220747
,,1.310018110089753,1.72597029038616,0.3023104530867207
,1.30798061417077,0.8487996298677328,1.6082536169550758,0.13310089387879911
,,-0.2734477535552475,-0.7599907746958983,0.8761916708594105
,,0.7647842400374201,1.2352196099913697,0.17430520036292835
,,-0.6975051335819314,-0.14172605428334184,-0.017594948771467285
,,1.2344263712877497,-0.3355295931050453,0.048603393341676536
,,0.42947857545628987,-1.0592390650232923,-0.7249642956029313
,,0.7907597635478331,0.7356328471033324,0.17467492546553487
1.1665130378742474,,1.833180274055445,-0.3145977196312249,3.386873144608068
1.3650407446745532,2.3879548151522627,0.4599616972215205,3.026876314555839,1.833339215393112
,,-0.16922640188138963,0.16473116870705157,-0.6935605136672588
,,0.00478857169114058,-0.3623391348717913,-0.04600071484973263
,,0.628845212211675,0.6665384525846881,-0.37319378425272515
,,-0.971481531864078,-0.23833935782444268,-0.2841610087531199
,,-1.4236399576691503,-1.435793758615207,-0.36860452116098796
,,0.15608707944163921,0.20787523622134077,1.5933038604054583
,0.9626780043974598,-0.9762068688617331,0.41918071260326956,1.3641256636189245
,,0.9668900326591883,0.16982082305685936,0.7429193627780375
,,0.34243781777948334,0.636099577050055,-0.07386400176525174
,,0.05226208815125324,-1.2579454515178308,-1.747354081664438
0.9896901044025488,,1.255178562147293,0.7502708284888099,1.593731832994577
,,0.7679463125740403,-0.45445962802026585,-1.7067396266640638
,,-1.3226853880210856,-0.27282991305248233,-1.802422598599064
,,0.1801504251648679,-0.8638832484089488,-1.305871507818628
,,-1.5042853317288394,0.5088637322921554,-1.571804165468106
,1.5079433073027613,-0.6953966157967387,-0.5515881848645119,0.7342908317197647
,,-0.8768183367246282,-1.8768273430863587,-0.14141474110728172
,,-0.2597456343788477,-0.13665054805065005,0.4075152965227335
,,0.19491738066120945,-1.0249314403716838,1.1177310009618358
,,-1.422461717836415,-4.100494660419968,-2.680330016281708
1.1950855532811233,1.1785925524635579,1.5670315521536515,0.7200929648434581,-0.17776695136555773
0.8973460759658133,,-1.0828683767873228,0.5217053876601232,-1.0378851070521318
,,-0.9959807789916251,-1.0712651734460477,-1.085493509582649
,0.805885369752449,-0.43323638883542054,-0.01611632581592396,1.1816734650372607
,,-1.3484353935448634,0.45585472598548493,-0.10751638393186164
,,0.5656584604269889,-0.9144993996140017,-1.4631755364964745
,,-0.9662144572686321,-0.6390537269828653,0.23618659551414634
0.8586492417067212,,2.5118440365436068,1.685566577117911,-0.575237098521753
