var_1,var_2,var_3,var_4,var_5
0.9152379767898482,0.5103816373257946,-0.359970848610937,-0.45486121544207275,0.20286563894739046
-0.06819735990351902,0.8004034349553344,-0.9344309751816704,0.7428234948302574,-0.11560751572030793
-2.182676640038211,-2.574687033781627,,-0.9719139029507382,
-1.1683392950310973,-0.6952841038109889,,-0.7031993802196982,
0.9757556443319509,1.2882532093782444,1.3842536473342395,1.885991456982948,-0.3103028921682431
-0.4646660460856033,-2.7579684412854095,,-0.3431577753778039,
0.3786708872990948,-0.6070060721435289,,-1.4199789240579552,
-0.8175932515718609,0.41410014575106263,-0.9953812311363434,0.24997848865083117,0.2480910565294876
1.6849726817041055,-0.09699880814786231,,-0.6891712850838083,
0.0912122164759164,0.6861437697015347,0.6819488379669912,2.1109311763348297,0.01225643289399919
0.5420946837616031,-0.8168623888562723,,0.6901462730777089,
0.02519944829448715,2.001910289304658,-0.4848353438845019,2.497412926716976,0.9790295908856725
-0.44888660724056295,1.8456556885634887,-0.1479503668497863,-1.196123087833284,-0.9087028549254956
1.7524047443804893,0.7027740073756302,-0.1831999553389733,3.185757026942673,0.9923179308903239
-1.8763685269374224,1.151244145608275,-1.039387290757832,-1.4312084991799787,0.36528338780982733
-1.626237698286265,-1.7277776493023738,,-1.849553838240438,
-1.3174759995416838,-2.509395903811089,,-0.33154883105572963,
-0.7237041542302017,1.4362921783663265,-0.10627148557049576,0.7581271699346973,-0.6155074348118619
-0.35349869500038333,0.3364289212174411,1.2926225352187095,0.7030808881961517,0.5211767188687604
1.4663804704925785,0.9827092146476374,-0.31474805804049993,-0.46405991618864584,-0.25253304234823143
-0.6656554130893327,0.08485091751659654,0.7756300470221238,-1.4922180119207882,0.2637134928019843
1.3382537477800223,0.8375626027548134,0.2181354768555859,0.2143923273196036,0.8075558580723727
1.5291496944037675,-0.7712972467523916,,0.28212426516612366,
0.8642433840995498,-1.2810686739457584,,-1.469700634687862,
1.3574076242288944,0.5340916694335601,-0.15093398861379037,-1.4408466337098935,0.37665216835023474
1.5217153337017806,0.5117203964014022,-0.7081151792572166,-0.7017761110427765,-0.4912644159762627
0.05929805144188752,0.18262658865230003,0.5625870101696414,-2.048502096413137,-0.05486738246346903
-0.978387135138746,-0.4936258654778029,,1.1699615951259914,
-1.2084140267166326,-1.338995908427979,,-0.5367241028892531,
0.5249234665853763,0.7583638350860877,-1.299304286085735,-0.10515419741767264,-0.8986279233579947
-0.9555954413032015,1.2151063821481891,-0.813009737117421,-1.6212417756828161,-1.48945593761421
-0.7655815830891931,-1.5328181941241303,,-0.3964850785760674,
-1.6182195559494679,-1.6317909546106208,,0.45291176624337987,
0.8955816557746054,-1.7671088266123947,,0.06327120232597432,
-0.8630908018326829,0.17504256870737286,-0.8039782347382952,-0.6736011673933511,-0.7247069797754351
1.8509752413613247,0.8257973477720028,0.75990543876463,1.3726681479535183,0.6909552391511798
-0.6290513807164679,-1.2105596772773222,,-1.4234692470432184,
0.23360230769043538,-1.3545550814669531,,0.14504448555094301,
-1.2942707950225125,-0.583765295672621,,-0.39572570286961317,
-0.5331639707643269,0.2030571674343955,2.034026042389571,1.560305219745841,-0.18064553400947325
-1.6086560753208603,-1.5890209855624775,,-0.8253346887502374,
0.45479581790350954,0.8297736690169384,-0.03076401390952026,0.06092600036190968,-0.6483906575882208
