var_1,var_2,var_3,var_4,var_5
0.4967141530112327,-0.13826430117118466,0.6476885381006925,1.5230298564080254,-0.23415337472333597
-0.23413695694918055,1.5792128155073915,0.7674347291529088,,0.5425600435859647
-0.46341769281246226,-0.46572975357025687,,,-1.7249178325130328
-0.5622875292409727,-1.0128311203344238,,,-1.4123037013352915
1.465648768921554,-0.22577630048653566,,,-0.5443827245251827
0.11092258970986608,-1.1509935774223028,,,-0.2916937497932768
-0.6017066122293969,1.8522781845089378,,,0.822544912103189
-1.2208436499710222,0.2088635950047554,,,0.19686123586912352
0.7384665799954104,0.1713682811899705,,,-1.4785219903674274
-0.7198442083947086,-0.4606387709597875,1.0571222262189157,,-1.763040155362734
0.324083969394795,-0.38508228041631654,,,1.030999522495951
0.9312801191161986,-0.8392175232226385,,,0.9755451271223592
-0.47917423784528995,-0.18565897666381712,,,0.812525822394198
1.356240028570823,-0.07201012158033385,1.0035328978920242,,-0.6451197546051243
0.36139560550841393,1.5380365664659692,,1.5646436558140062,-2.6197451040897444
0.8219025043752238,0.08704706823817122,,,-1.9875689146008928
-0.21967188783751193,0.3571125715117464,1.477894044741516,,-0.8084936028931876
-0.5017570435845365,0.9154021177020741,,,0.5132674331133561
0.09707754934804039,0.9686449905328892,,,-0.39210815313215763
-1.4635149481321186,0.29612027706457605,,,-0.23458713337514692
-1.4153707420504142,-0.42064532276535904,,,-0.16128571166600914
0.4040508568145384,1.8861859012105302,,,-0.07444591576616721
-1.9187712152990415,-0.026513875449216878,,2.463242112485286,-0.19236096478112252
0.30154734233361247,-0.03471176970524331,,1.1428228145150205,0.7519330326867741
0.7910319470430469,-0.9093874547947389,1.4027943109360992,,0.5868570938002703
2.1904556258099785,-0.9905363251306883,,,-0.5034756541161992
-1.5506634310661327,0.06856297480602733,,,-0.9194242342338032
1.5499344050175394,-0.7832532923362371,,0.8135172173696698,-1.2308643164339552
0.22745993460412942,1.307142754282428,,,0.25988279424842353
0.7818228717773104,-1.236950710878082,,,0.29698467323318606
0.25049285034587654,0.3464482094969757,,,0.29307247329868125
-0.7143514180263678,1.8657745111447566,,,0.6565536086338297
-0.9746816702273214,0.787084603742452,1.158595579007404,,0.9633761292443218
0.4127809269364983,0.82206015999449,1.8967929826539474,,-0.7537361643574896
-0.8895144296255233,-0.8158102849654383,,,0.27669079933001905
0.8271832490360238,0.01300189187790702,1.4535340771573169,,2.720169166589619
0.6256673477650062,-0.8571575564162826,,,-0.2234627853258509
0.714000494092092,0.47323762457354485,,,-1.5148472246858646
-0.4465149520670211,0.8563987943234723,,,0.173180925851182
0.3853173797288368,-0.883857436201133,,,-1.142970297830623
0.3577873603482833,0.5607845263682344,1.083051243175277,1.053802052034903,-1.377669367957091
-0.9378250399151228,0.5150352672086598,,,3.852731490654721
0.570890510693167,1.135565640180599,0.9540017634932023,,-0.3152692446403456
0.7589692204932674,-0.7728252145375718,,,0.08187413938632256
2.3146585666735087,-1.867265192591748,0.6862601903745135,,-0.47193186578943347
1.088950596967366,0.06428001909546277,,,0.6795977489346758
-0.7303666317171367,0.21645858958197486,,,2.1439440893253257
0.6339190223180112,-2.025142586657607,,,0.852433334796224
-0.7925207384327007,-0.11473644146689901,,0.8657551941701215,-1.2002964070557762
-0.3345012358409484,-0.4749453111609562,,1.7654542402810969,0.40498171096095553
-1.2608839543350452,0.9178619470547761,2.1221561970126332,1.0324652605511468,-1.5193699659540134
-0.48423407286625136,1.2669111491866227,,,0.7746340534293368
-0.926930471578083,-0.05952535606180008,,,-0.2525681513931603
-1.2477831819648495,1.6324113039316352,,,0.13074057728609134
1.4412732890661155,-1.4358621511794394,1.1631637521549596,,-0.9815086510479509
0.46210347426327075,0.19905969557347003,,,-0.3853135968617602
0.11351734525124804,0.6621306745210467,1.586016816145352,,2.1330333746562666
-1.9520877995225019,-0.15178509503558332,0.5883172064845765,,-0.6226995198205938
-0.20812225035727522,-0.4930009346588328,,0.8496020970210246,0.35701548596504734
-0.6929095952606542,0.8995998754332507,,0.8128621188389601,0.6296288419236122
-0.8289950109220723,-0.5601810401969696,0.7472936051232618,,-0.020901593964148132
0.117327383308782,1.277664895788425,,,-0.20219265243389406
-0.2176812032272203,1.09877685198719,0.8254163489880298,0.8135096360006385,1.305478807154329
0.02100384163275905,0.6819529712949639,,,-0.13014305436768459
0.09699596499271819,0.5951570254369136,,2.0923872756854602,-1.006017381499702
-1.2141886127877322,1.1581108735000678,0.7916626939629359,,0.6283455092642799
-0.012246772846914623,-0.8972543714858315,,,0.9751197334177512
-0.14705738150213865,-0.8254971967925115,,,-0.5637245528039747
-0.8222203955664315,0.2436872114919123,,,-0.4710383056183228
0.2320499373576363,-1.4480843414973241,,,-0.21344715171184725
0.3109075655980046,1.475356216949552,0.8576596232020194,,-0.01901620790268883
-1.0025293646378088,-0.01851313599238993,,,-0.827230943552323
0.5193465142411723,1.5327389130025777,,,0.6901439917111125
-0.40122047188583626,0.22409248181041677,,,-0.7730097838554665
0.024510174258942714,0.49799829124544975,1.4511436077950417,0.9592708260852069,2.1531824575115563
-0.7673475628880495,0.8723206367206782,,2.1898029332176723,-0.8082982853551515
-0.8397218421807761,-0.5993926454440222,,,-0.759132661553698
0.15039378647620763,0.34175597577715944,1.8761708392158862,0.9504238381860503,-0.5769036556624031
-0.898414671348358,0.4919191715065057,,1.8314587658543537,1.179440120721287
-0.4691756521047048,-1.7131345290908775,1.3538723741654128,,1.2378163119734618
-1.594427658794367,-0.5993750229537729,,,-0.45006547147924364
0.6228499323474987,-1.0676204293825944,,,0.514438834058749
0.7116148780888898,-1.1246420918378692,,1.277676821898509,0.33231401197959165
-0.7484865365565536,1.551151975522523,,1.1792971840638264,0.06751848141010895
2.060747924881987,1.7553408424432044,,0.9715709509543554,0.6453759495851475
1.3686315575323487,-0.9649234605801045,0.6860514599984393,1.0584244868495878,-1.7587394864231143
-1.183258512665775,-2.0392321777601006,,0.7175422557959623,1.502357052096028
0.07409478041977519,1.6286155455712918,,,-0.05554769889661878
0.3840654489393073,-0.03269474809409311,,,-1.3044695005048532
0.6696725488300385,0.36659824609684827,,,-1.0592135218889516
-0.06267909727317188,0.9551423205012383,,,-0.5302576183724408
-0.7928728322623442,-0.10703035995455783,,,-1.1978778925888485
1.9647251329163893,0.03526355197172861,,,-0.11232804969082982
-0.22096959953322298,0.6141667000434252,0.7575077100473051,,-0.57581824064468
-0.275051697151644,-2.301921164735585,,1.3668742674445247,1.6449677135012837
-0.24903603955637832,0.5765569630557664,,3.0788808084552377,1.1195749114345768
-0.12791759148076653,-0.9555404406004258,,,-0.7563507452843033
-1.4222537095976742,-0.6465728842425266,,1.6871416350725648,0.8816397569494505
-0.007972641316617372,1.4799441388900259,,,1.5231240772696573
0.5389100436846587,-1.0372461543264564,,,-1.382799730964336
