var_1,var_2,var_3,var_4,var_5
0.9696848372425425,-1.8599659131074011,,0.6006318163008195,0.3349459346292668
-0.07941706034764351,0.8583857206646082,-1.2530213586768824,,-0.6567183048273374
-0.3351732457989474,-0.855824986370683,,,1.051333513146112
2.07372289394505,0.9863100893690814,-0.8586977217870202,-0.5437207400880203,1.8332344743631
0.2660992775117617,-0.7708540121696376,,,0.5432650877355378
-1.497522365428236,-0.7316118694123226,,,1.0427558844034768
0.33297230492758795,0.03371251918557037,,,0.5484939946443738
-1.2991813122167548,0.6020868712132033,,,1.0814358019443242
0.5289252374408986,1.1024324127649217,1.1217095699086805,,0.02632844950830291
0.13297766412445702,-0.4314264278433029,,,0.6132956381172635
0.9072169381964175,0.09185801526190852,,-0.21229389778232516,-0.41360640437341956
0.2861723900066499,-0.025428694251639784,,,1.3256684822933018
1.4103653431234946,-0.11639216882223381,,0.0033907434854174388,-1.1029460773746387
0.4367811314558105,0.04958163219987791,,,0.36181958151810556
1.2203760016789051,-0.12667884937500437,,1.12417637024433,1.0503975027969215
1.744277008099376,-0.6095478081173757,,0.6157338521168845,-0.49964058568919895
-0.6545377420014549,0.2944276059628616,,,-1.7502409905598129
0.023562578562202556,0.3934700841954796,,,1.2395509607381394
0.6212773715103542,-0.38088187794556794,,,1.3055834319121586
-0.1177815331432845,-0.8198625153500269,,,-1.5945502162476568
-0.810878651994621,-1.3649202465237302,,,-2.761044733709921
0.6406834272645662,0.5708879208916455,,,-1.1264778039318726
1.4442680599390205,0.0372569138854968,,-0.8294653334510943,-0.6222329378575131
-0.5770500438594477,-1.4379060344799988,,,-1.349995825426009
-1.7045008965566033,-1.0093417608014985,,,-0.6486105199760536
1.486436156293878,-0.1116809789601622,,0.5492486077408356,1.782893641944567
-0.6353929166249587,0.44971599148368635,,,-1.498320373586218
0.4153785725091802,0.13711767867936767,,,-1.4410404809322692
0.5928718828135809,-2.485011434297186,,,0.010259503923249083
-0.3342623801956191,1.4717055744330116,1.5991774340964517,,-0.06707064739652839
1.4845001818706696,0.1461204846547321,,0.34106061374988766,1.6204549686988519
1.6023962582889502,-0.340174198763165,,0.2911519669759486,-0.7350981747816967
0.7024788909340048,-0.12897979245570565,,,-0.501548636948062
