var_1,var_2,var_3,var_4,var_5
-0.7595894940307503,0.2130081665792136,-0.487940681588022,0.9918627866041747,0.5747675717946491
-0.46227290295151363,0.8523582908136111,0.6422499871965474,,-0.8775886324937009
0.6448880144306312,,-0.9566519146097151,0.00732337127260174,0.5686177301404175
-0.22230093006215051,-0.4472074828739691,-0.05184481178132319,0.7425533666482238,0.18748025062409446
1.6041590295169923,0.6041204416067594,0.25273890984306374,-0.6075174411271687,0.36968059688160565
-0.0008552415910001039,,-0.28880677512582703,,-2.2200686594099692
0.25961652547112596,0.6251893701490706,0.04586836123990833,-0.14545063850475223,0.9243758448790231
-0.33362818215309403,,0.31920011971515,1.0735532579904585,0.07087459695191799
0.7887088402134411,,1.4126222221191846,1.0560886705749926,1.9538918011539685
0.5970938107362566,0.4046716895461818,-1.0414909940719301,-0.4447506947756272,-0.8596764286288486
-0.09674072194408197,,0.7506039720420591,-0.6688600616565199,0.5350689535698208
0.5781749198450417,0.47467560390995733,1.6141849717646028,-0.09585461248803193,0.2348643082251222
1.5325528304779836,1.1160745607392175,2.5922712714248863,-0.3611697206269294,-0.45450759857230705
0.7529294740094712,0.17265084701206998,0.17259739512764036,,-0.3514258955026104
0.09173727400858586,0.0014095232639004906,0.49032793846157857,2.711795857019434,0.5615846313583953
-0.09093588095395883,-0.00763401754620837,-0.7552728324213994,0.5129106153833038,2.5394989207652667
0.7908833516201378,-0.3337573185656635,-0.7979684031633871,0.0038742826759008238,0.15075807470904595
0.6465678293244247,1.5057014953069627,1.473256416957334,0.11792164514580476,-0.8685395178517028
-0.49121881083726354,1.5504427761861117,-0.438638689562064,0.3402335316927349,-0.08994913922143957
0.033774740429637296,0.031784258720467175,0.3884569641354514,,-0.6599075489202937
-0.38880784782445776,1.8484639892883277,-0.32310155127861423,-0.35178531594325096,0.1250654952220073
0.0770304486290552,-0.4183317698726126,-0.4527263692878163,-0.0745308293467149,1.5227114853106574
1.1178226710781674,-0.48605893298001035,0.09752101887386855,1.0545969726206414,-1.767079755200803
-0.9623406047514595,-0.5025912397289973,-0.5949304005470151,-0.26969277805810643,-0.6431333400062081
0.461788113022525,0.07459233697468119,2.344239800297014,2.6005639886994683,-0.36319775113823527
-0.08166851781447333,0.0009267580560400753,-0.6545442390008411,,0.5307697132508232
0.04130498011110582,1.1693750637535303,2.764931621480371,0.49739098220068834,-1.125752749599751
1.4041416476663036,-0.4701859674372168,0.21940055503764913,,0.6677214987988597
-0.9469145468927266,0.1841321647205938,-0.5006101543945637,-0.5427782037754016,-0.5560977960780205
0.935724222173718,-0.44488739645749503,2.105309479208537,0.06412292327971955,0.8648055496151416
-0.24498679497215703,0.6919116193968204,0.4435738580813071,-0.5497987043242791,0.4120334284434861
-0.40794641590836755,,0.14055049673029055,0.8724386767293224,0.10874747714290506
-0.9380682133765914,-0.6669749224740592,-1.1812653537806037,-0.46507831712175246,0.19858691220662195
-0.2905271127057498,-0.19269716982273846,1.9770522839740685,0.34282385609715826,-0.6713305822625586
-1.2865420865454207,-0.3537106935449394,0.9525117545284782,,0.7568236228464661
0.5980221377677813,-0.20572811553650644,-0.8878873426144496,0.5822539345362393,0.4643355045412519
0.45452805788142664,0.972604477090573,0.6043508458969009,1.6035209406166615,1.5484077197842703
-0.82785962682435,,-0.5923844046355918,,-0.342931844173885
-0.44244548745328915,,-0.41699638587190224,-0.538680973383158,-1.6149839822771659
0.8510520407316354,1.0367543269153838,0.5722391589680149,0.788304140016912,1.3451671706283097
-0.7948495669587883,0.40786569588330235,0.21232571169997866,-0.6353973879316913,0.9570776170190635
-1.1115933906918456,1.6130342110090703,-1.0363682129544078,1.1326404594650723,0.14738617558356423
-0.28946840452881983,-0.5642577726526667,0.5114521960657485,1.2077158441577187,-1.4085505318782252
-0.20845696226930316,0.11437730398685024,-0.04598560668887068,0.032783101640223536,-1.2895840051518266
0.29023087893608535,-0.2524607692385166,0.319332588318758,-0.6949331120060827,0.08081054937713732
0.13430841990011919,0.6610954537039057,0.36757922487381683,-0.11295360377527225,1.663007380402083
-0.8609963692779129,-0.5863988041334416,-1.638720074045429,-0.05699710653088476,-1.6541033523376865
-0.49101408624378023,-0.030404277524752627,-0.3656822427218156,-0.052759927068035534,0.24708307368880295
-1.3736420499572068,,0.15390054143170545,-0.019825296476718532,-0.17186716971223345
0.7288575306851844,1.0983031197530106,0.7626853253125873,1.3268424314978122,0.2608349791831719
-0.6713888343223212,-0.6394527606682032,-0.8282546391188078,0.5286298404621298,1.538364536110127
0.3035074805626658,0.7227215705097277,-1.6489036942256095,-0.455345467275753,-0.9587942854360747
0.6910736411797287,1.691195124864527,-0.6702484258798862,1.0075334513320735,-0.900813649012384
2.2426212679370674,1.8309363524157805,0.8608092699259609,-0.18373259090243255,0.09284640317413435
-0.6701996785531517,,-0.08162854083476107,,0.5476743584479541
0.1352064109679186,-0.3767868892880897,-1.7353389023193806,-0.4201569245567921,-1.0670514417422257
-0.4202721418465679,0.010794439280613218,0.3709028173487174,0.05933636520534118,-0.5755379902789421
0.6517057615924321,1.4777826920422392,-0.46544936659098834,-0.22178391673362577,-0.3982709189959208
0.7938792049994218,,-1.127573060028063,0.15179574492419234,-0.48500760850289887
0.5902225040221557,-0.3804574583680998,-0.490802874461618,,0.31536429513475467
-0.4221531387523626,1.3173898282564465,-0.876994528206445,1.140338892446675,0.01115079102564865
-0.2755685519395852,,-1.8262548422726135,0.5006085286042108,-0.3184148525099323
0.6855239879223957,-0.4592731983537466,0.24858293950780372,0.7684628745851475,0.6707852664808868
0.5704454444127209,0.4504407224128842,1.6400385053402364,0.3170512604811703,-0.45109729824311934
-0.7381518232316748,-0.6501468603357611,0.701627990978269,,1.3791420856794931
2.261028458233106,0.7879900945698995,-1.0917319601227369,,1.2471783390599587
-0.09202292159452634,,1.1690569614353639,0.8532877154128272,-1.1163404038975033
