var_1,var_2,var_3,var_4,var_5
0.4188868508581127,0.9960900129169388,0.15702835158468792,,
-1.0880046211126162,-0.12886519281357783,-0.5246041509193643,,
-2.5823930772683443,-1.3259924482042682,-3.33799613626653,,
-2.054640718701992,-2.376189246528223,-2.0409311623530475,,
0.062070666474669065,-1.1151665662743064,-0.21281347443806806,,
0.5410965367873166,0.9117894493653698,0.9105575473760531,0.8967113241294385,
0.02726533172339272,0.5226665944230129,-0.8388208678066117,,
-0.5069414014661987,1.070228865461988,0.12788048041677738,,
0.24537863973419088,1.1137976692768836,1.1910332096291147,0.7592121777347695,
-0.14687496510648504,0.39530554731276285,0.7208613290159765,0.9371719958853669,
-0.29010946361997286,-1.1649601903353377,-0.22312578640862712,,
-1.62608696316071,-1.120157938436326,0.5172593658756373,,
0.9508633489087343,0.8197766965469252,0.6824718754833444,0.8282492031999802,0.36177509851996614
0.3472149820588776,0.49803940932675794,-1.7657051134448418,,
0.3081404808766123,0.5161440903547921,0.4802742513203584,,
-1.1781051405596883,-1.3992814921837815,-0.1994720671360112,,
-1.1496288230653129,-0.755426956376678,-1.1987408654980611,,
1.519133789586506,0.5195924925143371,-0.9044319341292864,,0.09200194352169318
1.0075061914688344,0.4696141692838693,-0.935018989495142,,0.2945152878079858
-0.7428665320147063,0.6032946775011636,1.1287844371951075,0.4731268216816579,
-1.6519937389645416,-0.850599996386132,0.676296932045037,0.21883878976205037,
-1.3581150610610024,-1.2817277376940084,-0.07287974068897272,,
-1.335477621228613,-1.4287555117534128,0.9548995515748558,-0.19348078684385386,
-0.8279034691451627,-1.8921935868992374,1.6682807270601379,2.566677679490634,
1.3082719410887953,1.1321429238136234,-1.4702796009273287,,-1.785211400106399
0.5578338017204375,0.14262023146787797,-1.3037137864933384,,
-1.9661985052185873,-1.8959183267137876,-0.24357410061546453,,
-2.6678426914482953,-2.0308672613610206,-3.2420915430356123,,
-1.3753779923829181,-1.8907640462740158,0.668520811084193,1.0925973326339524,
-0.43445818606767483,0.17073338154212384,0.3757405751779019,,
-1.339099977993341,-1.1628329003737883,0.11192566429615912,,
-0.31568078048710474,-0.08628400294870586,0.4368951662500736,,
-1.2880053775577176,-1.2506295133125498,1.4005851173180124,1.2409668905740072,
1.423503326144661,0.9097438189652028,1.3345589588938715,1.3035407671492478,0.6135799646966721
-1.8131921998003864,-1.2419926542487447,-0.04436679344977634,,
0.19357583895704786,0.14333679469355268,-1.1842888207516824,,
1.4952609761849724,0.8544541687755675,-0.11730504972510827,,0.16151742001136285
0.9259521582354348,0.740760802741599,-0.8272660429146211,,-0.30584556814427843
-0.16166844904294275,0.41855027707761955,-1.3283377917860286,,
0.025203053064338374,0.1649541284495622,-0.4139857169576195,,
-1.2979267095600706,-0.8470775761596063,0.7988645885901119,-0.1146432957330597,
0.030018270825139897,0.16369044031620353,-0.9045542013960469,,
-0.8367540078237836,-1.0655987803622606,-0.8211704375999639,,
0.04500869700477548,0.32999127560053687,-0.13589898558766236,,
-0.18441622948538053,0.8409640691639534,0.02812166395764019,,
-0.7960142830274464,-0.39628761384706257,-0.4010220675018812,,
0.9035811020163687,0.3795446112165337,-0.06462759374983898,,-0.4942373447302333
1.0460220668320779,2.0863744393361947,1.165356507640842,0.40783524917018127,0.1792871731963027
-0.07687390975795898,-0.2903784107628994,0.6811728898602207,0.6666712394495793,
-0.48826744434654074,-0.7439703511629301,0.40810878691013336,,
-1.215611596928687,-1.2298600668971194,1.372957842634955,1.1285879699226036,
0.38931765187284123,-0.3723746305053299,0.1470410735359282,,
-0.05592660487626329,0.06870439594757907,0.6274216165391852,,
-1.2798617807321304,-2.5027487091523914,-0.4196507699858041,,
1.6680193953472657,1.2187144000274523,0.02424047100491859,,0.8738968437045677
1.1064838428604382,1.1404609618185022,0.2329663316652045,,0.3917725550426583
-0.5926452887510827,-0.23836938690351617,0.023565716442320455,,
1.6078480270766364,0.4163067515144754,-0.28570855866576444,,-1.4181644933592585
0.22008290825484011,-0.4020206233302923,-0.214211953979155,,
1.9652940818342368,0.825317668217302,0.812924331253002,1.1401414352008428,1.5111571724225883
-0.8476224288217817,0.11396855195199826,-0.7765746411191912,,
-0.5687809895657513,-0.3926479525522768,1.5429021133188314,1.6611573346401052,
0.7054564629919597,-0.059722614936818984,-0.7345090452699817,,0.6251508336380504
-1.2000183117235195,-1.2521056434333047,-1.136350322966996,,
0.6413367934748748,1.0775884447425401,-0.22811736520862433,,
1.5821928529672988,0.7953533841024798,0.2764975065510522,,0.4518082175365406
-0.03991542029439945,0.6214219192995958,0.46411677194826706,,
0.14533335681928677,-1.148391504159511,0.11479986021432684,,
-0.9304843474327871,-1.6733305771622444,0.026043455097554284,,
-0.1604368682056256,0.5131637625683495,-1.3270042063109355,,
-1.262127327274457,-0.9093709200249964,-0.9741968214623813,,
0.10672387441602764,-0.37442710226054154,1.4193626393843188,1.3384848714906201,
-0.9969241560869269,0.661377991926021,-0.0774018463444389,,
-0.5080866920729751,-1.350136810809069,0.5215836641069751,,
0.913439423675446,1.4569685631113598,-0.588045373873993,,-0.5119219744740167
-1.0302180276519175,-0.37206798151632525,1.6539813479661714,1.9343929415937142,
-2.6530360465754,-1.1262354067191007,-0.2610629396925495,,
0.9876594418274249,1.07887262360805,-0.4925343537873014,,0.34399099514508286
0.10826388200738606,-0.05588114278069339,-0.42603370908878385,,
0.9886782127763589,0.45374299327500056,-1.810563379115404,,-1.445828598607481
