var_1,var_2,var_3,var_4,var_5
-0.1790312358997235,-0.6327355250778072,-3.046276529724554,-2.888833849068351,-1.9789592987465843
,-0.011801947619484039,0.4964615564387293,0.7069584122187762,0.3991506563978133
,,-0.4936876353813471,-0.4248364991037212,-0.16675343172079604
0.5225645871143015,-0.10924914182029925,0.3282707996349379,0.08448735071442098,0.23455197953291132
0.42672026176223754,-0.04002012815259405,0.20584549274000485,0.8395279365937859,1.487278770866498
0.2379786463059634,0.7785333531792973,-2.0629411077823065,-1.8704835897902972,-1.352161257265175
,-0.3864202710509678,1.186513126786337,1.5228681314638863,1.9331789656030856
-0.6216832248201932,-0.41285349999926274,0.4966790138618853,0.9352618898522643,-0.3147901925949569
1.8768880014310527,0.9333057109702106,1.003690274794347,0.9306120416323574,0.9822905317626944
0.014680535698166422,0.1385152906599435,0.5921142637551665,-0.3546732634564846,0.7678373945266758
0.0717750777241651,0.34646428310841343,0.5104078540911062,1.5180152887888285,1.4962991432253514
0.07367510645471194,,0.30501077299641494,-0.46737733003540405,0.4886379797035349
,,-0.08916795207639504,-0.5939193229910855,-0.4099608522071588
2.306820874774564,2.3754441379170013,0.12563650579641517,-0.5357747047486101,-0.9074292424541759
0.9461896670752894,0.13416965441206358,-0.11305920457203747,1.4070349560254973,0.1510186303420447
1.6247302875302543,1.6492713319748593,-1.3789502670391536,0.3470676406684365,-0.3939222527476875
,0.10105287426238585,-1.0252750538242577,-0.4730008930208126,-1.6515275019709228
-0.02656636026650204,-0.012911633741598922,0.637763084627666,0.6141809878008873,0.8545314728185746
,,0.6798114793952063,-0.05447619942506463,-0.23113511281696758
0.44512904053728247,-0.08017285379510622,0.5964956166047468,0.12885892257288364,0.4249740671206253
0.7845854920388051,0.7834723652122806,1.6744956231495833,1.3873072770498829,1.5192492349987181
0.7830625791611833,-0.35246557618839447,0.5084684991961895,0.3588678074934905,0.8205489232814914
-0.4103500089737327,,-0.3861934999343996,-0.7896520954369486,-0.8890672997115898
-0.5872619721602677,,-1.989843176855664,-1.2592119243201119,-0.9171041475202766
,0.06362320875215266,-1.4766015016345093,-0.6667027653307769,-1.2476283794726655
-0.38562984446118215,0.538354746052821,0.15203600177725438,-0.6986046495634656,-0.46270781036141223
,,0.5534030608387326,0.4580728198349854,1.1804757832707538
,-0.3187083185424802,1.0392286205977654,1.2992696364566254,1.4651892452778148
-0.05436151193300297,-0.08152945939354418,-0.2906986261795622,-0.12997673438821902,0.07793266802065468
-0.339289287932553,-0.5115292334932958,0.8948324544490642,0.05686185057128995,1.148831998351629
-0.46687626799383697,0.1643552987399089,0.12367084259666561,0.11194892158370938,0.07853184413193029
,,0.7731012444552482,0.8312019714442724,0.35990665766953905
,0.08851744779186395,0.7109066854850634,0.18695904221666168,-0.3331177890024115
0.44011600773467674,0.6406725069680462,-0.705644006893428,-0.4231929228772514,-0.4062841252362678
1.3066915162467665,1.2039714293581976,-0.39912860977223075,-0.119894925010844,0.3202266813109873
0.39291784152417186,-0.6357248090053734,-0.5522147817061442,0.28223506127459513,-0.3098608187561516
-0.3821263004588413,-0.27032635012915623,-0.9551852744251732,-1.5399839967021127,-2.1213139189551757
1.159762085734885,0.670482802302575,0.44724856274629643,-0.9482471123396854,-0.10361462160103867
-0.5921270833580808,-0.5158664323562897,0.7537508013997105,-0.07794025230681577,-0.20926151039592658
,,1.2196565083330584,0.21821465506830245,0.9672349558686595
1.1750330423181952,0.762289291954592,-0.2044275606406011,-1.0375624975909148,-0.3592456876589675
-0.5161221485908893,,1.3349448914732966,1.1493740263258916,0.8676773069975683
,,1.709221007687253,1.041566889065571,1.038706326676218
