var_1,var_2,var_3,var_4,var_5
,0.27578301465689625,,0.8265315421903975,0.7632354071541628
,0.14121865283213855,0.9673206359776566,0.525738800248507,-0.408924446866879
,-0.5051526108939178,1.1487147139403506,-0.7194011530427574,-0.8946236563289455
,0.23730877381998972,,-0.15080324607523987,-0.9067995174377764
,1.081431347034927,,0.4986795657486467,-0.12137046829261708
,-0.032338080910473146,,0.326615739576963,-0.9665073531516741
,-1.2921755803896224,,-0.28295686567031086,0.02397054500268148
,-1.927840318429218,0.7648391560345382,0.44927645073615546,0.13393155927124187
,0.22730566522406578,,-0.1229151007479137,0.11766952978226305
,-0.20939577769381357,,1.1966508751876883,0.42806738514227977
,-1.030390073914121,0.7587491776606895,-1.3048000108269684,-0.9028004028828652
1.137928455344291,0.5011450169935734,2.127212009475633,0.8286909583511913,-0.199375108780936
0.7020511318840114,-0.9348697303845863,1.8270490318332313,0.7997396174520894,1.1379515474263096
,0.3050015201737777,,0.893494061407826,0.8153575914301741
,1.0963376360023225,,1.4315537032041172,0.5952618319516267
,-0.6815597088581618,1.080284230753855,-0.38892416284662695,-1.2396949332572362
,-0.22792477674185094,1.118116509685492,0.9947578837525363,-0.2207136635343356
,-2.8878098875852585,,-0.7852064331796541,-0.08987922610973674
0.9539260423250008,0.7749538972299497,1.4304912766023943,0.14941676391100317,0.8252501981036288
,1.1945110664405578,,1.048756406714933,3.3758817523541627
,-0.464442665924674,,-1.6230846512382273,-0.5301186210294546
0.9032042639088957,1.0604363612788323,,-1.423621768974067,-1.469487521296119
1.0268076384309965,-1.2148090400054639,,1.599812206027711,0.22876907780143294
,-1.685474502526377,,0.853061298371785,0.06395194000050249
,-0.32198601257206444,,-2.0273895286865566,-0.8543254649502169
,-0.9783807836004774,,-1.6206311105629385,0.47484317426370204
,0.05130748617360276,,0.1358964463092127,0.9738784918152628
1.2903902331065487,0.43867378636977283,,-0.03431329226854338,1.0069631790261315
,-2.7245773762163705,,0.10757545864132816,0.20313573007481633
,0.22742952775218492,,-1.229689157060017,-0.9311089121616044
,-0.5175649919874866,,0.010666052560021233,-0.4909504603941741
,0.6462127378413232,,-0.14641398262524627,0.3673959332980944
,-0.2973784466658662,,-0.4296688004600816,0.3964545853586605
,-1.3265160814856174,,-1.3438326558168157,-0.11950776533585801
,0.8822007731868935,1.7864516656196847,0.18694889172268564,0.5942243883468216
,0.33147804083701643,0.7975815693536873,-0.8268425340670276,-0.49481617039886344
1.6726551364345639,1.1500409277280084,,2.523444824669414,2.856797931557116
,1.2281663925429733,1.0880848057860442,0.3649818235789773,0.11546389402106892
,-1.5546233732248615,,-1.1537625224471046,-1.407603202096868
,0.2202255233409241,,-2.584556177121715,0.7682259909584352
